1358.0000000000	-1.6236837754324
1359.0000000000	-1.6212710373499
1360.0000000000	-1.6189095322492
1361.0000000000	-1.6165963206615
1362.0000000000	-1.6143335019866
1363.0000000000	-1.6121175965220
1364.0000000000	-1.6099485335050
1365.0000000000	-1.6078226257644
1366.0000000000	-1.6057420569096
1367.0000000000	-1.6037035304131
1368.0000000000	-1.6017058895043
1369.0000000000	-1.5997480067026
1370.0000000000	-1.5978272430269
1371.0000000000	-1.5959429851583
1372.0000000000	-1.5940934909759
1373.0000000000	-1.5922765835755
1374.0000000000	-1.5904918011697
1375.0000000000	-1.5887365916030
1376.0000000000	-1.5870076479887
1377.0000000000	-1.5853053844567
1378.0000000000	-1.5836279528286
1379.0000000000	-1.5819702597810
1380.0000000000	-1.5803356184957
1381.0000000000	-1.5787177418592
1382.0000000000	-1.5771154653842
1383.0000000000	-1.5755283977659
1384.0000000000	-1.5739519212598
1385.0000000000	-1.5723872485135
1386.0000000000	-1.5708305302961
1387.0000000000	-1.5692792389360
1388.0000000000	-1.5677326366649
1389.0000000000	-1.5661875717241
1390.0000000000	-1.5646423295676
1391.0000000000	-1.5630946822682
1392.0000000000	-1.5615427897629
1393.0000000000	-1.5599843971318
1394.0000000000	-1.5584170907312
1395.0000000000	-1.5568410893777
1396.0000000000	-1.5552502447793
1397.0000000000	-1.5536459470883
1398.0000000000	-1.5520251798447
1399.0000000000	-1.5503842997848
1400.0000000000	-1.5487246132373
1401.0000000000	-1.5470405785581
1402.0000000000	-1.5453334753644
1403.0000000000	-1.5435988974351
1404.0000000000	-1.5418369015041
1405.0000000000	-1.5400448760976
1406.0000000000	-1.5382216293143
1407.0000000000	-1.5363643925068
1408.0000000000	-1.5344718317199
1409.0000000000	-1.5325426163166
1410.0000000000	-1.5305762769067
1411.0000000000	-1.5285696843237
1412.0000000000	-1.5265208291111
1413.0000000000	-1.5244308071097
1414.0000000000	-1.5222971981460
1415.0000000000	-1.5201172715310
1416.0000000000	-1.5178933437828
1417.0000000000	-1.5156206193062
1418.0000000000	-1.5133000329615
1419.0000000000	-1.5109301452514
1420.0000000000	-1.5085107663963
1421.0000000000	-1.5060397727714
1422.0000000000	-1.5035185081708
1423.0000000000	-1.5009446691833
1424.0000000000	-1.4983180786785
1425.0000000000	-1.4956397213684
1426.0000000000	-1.4929066838999
1427.0000000000	-1.4901209808754
1428.0000000000	-1.4872823401802
1429.0000000000	-1.4843896398007
1430.0000000000	-1.4814432534007
1431.0000000000	-1.4784436857126
1432.0000000000	-1.4753906810991
1433.0000000000	-1.4722852203747
1434.0000000000	-1.4691275549118
1435.0000000000	-1.4659181165718
1436.0000000000	-1.4626574989973
1437.0000000000	-1.4593471437937
1438.0000000000	-1.4559867400637
1439.0000000000	-1.4525779652170
1440.0000000000	-1.4491222359443
1441.0000000000	-1.4456190952815
1442.0000000000	-1.4420723705240
1443.0000000000	-1.4384808085099
1444.0000000000	-1.4348473020524
1445.0000000000	-1.4311735837897
1446.0000000000	-1.4274602545080
1447.0000000000	-1.4237096704387
1448.0000000000	-1.4199236413583
1449.0000000000	-1.4161040747596
1450.0000000000	-1.4122518101073
1451.0000000000	-1.4083699850677
1452.0000000000	-1.4044612167703
1453.0000000000	-1.4005274055621
1454.0000000000	-1.3965703360294
1455.0000000000	-1.3925925291748
1456.0000000000	-1.3885954126633
1457.0000000000	-1.3845835442964
1458.0000000000	-1.3805591371008
1459.0000000000	-1.3765233514867
1460.0000000000	-1.3724797371200
1461.0000000000	-1.3684306881849
1462.0000000000	-1.3643798018293
1463.0000000000	-1.3603298805500
1464.0000000000	-1.3562830416391
1465.0000000000	-1.3522409671996
1466.0000000000	-1.3482097614974
1467.0000000000	-1.3441906666363
1468.0000000000	-1.3401869983046
1469.0000000000	-1.3362004606826
1470.0000000000	-1.3322365623697
1471.0000000000	-1.3282966046114
1472.0000000000	-1.3243840656474
1473.0000000000	-1.3205023677680
1474.0000000000	-1.3166545280407
1475.0000000000	-1.3128433459152
1476.0000000000	-1.3090719217321
1477.0000000000	-1.3053449514024
1478.0000000000	-1.3016627167316
1479.0000000000	-1.2980293276319
1480.0000000000	-1.2944486767680
1481.0000000000	-1.2909241361126
1482.0000000000	-1.2874562368312
1483.0000000000	-1.2840505035070
1484.0000000000	-1.2807073775808
1485.0000000000	-1.2774317046208
1486.0000000000	-1.2742250888183
1487.0000000000	-1.2710929411058
1488.0000000000	-1.2680338703364
1489.0000000000	-1.2650533886473
1490.0000000000	-1.2621529215848
1491.0000000000	-1.2593350707778
1492.0000000000	-1.2566026794708
1493.0000000000	-1.2539572999566
1494.0000000000	-1.2514022696173
1495.0000000000	-1.2489388599649
1496.0000000000	-1.2465686895204
1497.0000000000	-1.2442966972540
1498.0000000000	-1.2421198617675
1499.0000000000	-1.2400434281570
1500.0000000000	-1.2380690015205
